recoeff,recoeff_error,hodoeff,hodoeff_error
0.7460115754724105,0.008657304950819615,1.0,0.0
0.589062527402222,0.006677566254602431,1.0,0.0
0.6627017437482171,0.007524116272524276,1.0,0.0
0.6925668854661843,0.00746849396174719,1.0,0.0
0.5104072354981537,0.007179564801982864,1.0,0.0
0.6433566596752479,0.007220511049040247,1.0,0.0
0.4741847913700466,0.007964635498603977,1.0,0.0
0.4723736691636412,0.008294339448746819,1.0,0.0
0.8328279835468287,0.015278171095948383,1.0,0.0
0.8710922343538423,0.0225091660172708,1.0,0.0
0.8663092030029657,0.020461343190300792,1.0,0.0
0.6578654727299748,0.0069127623425575295,1.0,0.0
0.6267708891191117,0.008096424516475631,1.0,0.0
0.6244141165118061,0.00778138789056772,1.0,0.0
0.6417445693358339,0.007448051211086907,1.0,0.0
0.33898976507624307,0.010705676023151514,1.0,0.0
0.685681958384533,0.008000212618907704,1.0,0.0
0.5180898043904373,0.007904132133603628,1.0,0.0
0.39504295305598713,0.0067072590470853505,1.0,0.0
0.8111229194767396,0.01233550827881017,1.0,0.0
0.6742070799151144,0.009604538670200368,1.0,0.0
0.644968750014662,0.00702630590725174,1.0,0.0
0.6994518125478355,0.00735488577417158,1.0,0.0
0.747856317049499,0.008604391588774338,1.0,0.0
0.8841812215828672,0.02941014552999478,1.0,0.0
0.6765020556089981,0.009227397685515691,1.0,0.0
0.8236933029586319,0.01577458487451336,1.0,0.0
0.31781616355505865,0.015044229526483252,1.0,0.0
0.8328279835468287,0.015278171095948383,1.0,0.0
0.744166833895322,0.008766772399627101,1.0,0.0
0.5085961132917483,0.006915804482281056,1.0,0.0
0.4886737690212894,0.0060738322149832226,1.0,0.0
0.5583459578166181,0.006403560409616976,1.0,0.0
0.6481929306934903,0.00674892660117928,1.0,0.0
0.7515458002036758,0.008671262336391837,1.0,0.0
0.8027426638221449,0.010899238097070404,1.0,0.0
0.5819922095803052,0.007395194917440964,1.0,0.0
0.5158406021173697,0.008088453639869183,1.0,0.0
0.6562533823905607,0.006781300236582874,1.0,0.0
0.7201065937927891,0.009396160298104833,1.0,0.0
0.6481929306934903,0.00674892660117928,1.0,0.0
0.5914193000095276,0.006496774083757972,1.0,0.0
0.5725540119670348,0.007998136117614352,1.0,0.0
0.7349431260098797,0.010064942535190623,1.0,0.0
0.6433566596752479,0.007220511049040247,1.0,0.0
0.3917078345319601,0.006939350340878151,1.0,0.0
0.5867057547949164,0.006889409941565123,1.0,0.0
0.6369082983175915,0.008301314323872535,1.0,0.0
0.7922673442539014,0.010584939861505657,1.0,0.0
0.7699932159745604,0.011857768077764988,1.0,0.0
0.6765020556089981,0.009227397685515691,1.0,0.0
0.6578654727299748,0.0069127623425575295,1.0,0.0
0.7663037328203836,0.010934876769093263,1.0,0.0
0.6126302534752781,0.006551598682965479,1.0,0.0
0.5488739217163402,0.0058778100326448675,1.0,0.0
0.6314844343337229,0.008776847774307185,1.0,0.0
0.3504209582306632,0.009986712219223329,1.0,0.0
0.685681958384533,0.008000212618907704,1.0,0.0
0.3325628299513837,0.009961900303834781,1.0,0.0
0.5796354369729996,0.007683733996737639,1.0,0.0
0.747856317049499,0.008604391588774338,1.0,0.0
0.6723742857847016,0.009469858639759151,1.0,0.0
0.5984896178314444,0.0061657266191774505,1.0,0.0
0.6691501051058735,0.008739149231608217,1.0,0.0
0.46705933566014696,0.007923695478881628,1.0,0.0
0.8567431403012122,0.016994822769880624,1.0,0.0
0.39504295305598713,0.0067072590470853505,1.0,0.0
0.3911519814446223,0.007120972457856615,1.0,0.0
0.7943624081675501,0.01050160588476354,1.0,0.0
0.3961546592306628,0.006968640170721761,1.0,0.0
0.6055599356533613,0.006185033711429173,1.0,0.0
0.6417445693358339,0.007448051211086907,1.0,0.0
0.3917078345319601,0.006939350340878151,1.0,0.0
0.5275618404907152,0.006776058775746436,1.0,0.0
0.47599591357645193,0.007650404742816878,1.0,0.0
0.7943624081675501,0.01050160588476354,1.0,0.0
0.6385203886570057,0.007991338228994107,1.0,0.0
0.31718929362032056,0.014593565796816312,1.0,0.0
0.868700718678404,0.021464893842640633,1.0,0.0
0.8153130473040371,0.013348168109141911,1.0,0.0
0.8591346559766506,0.017762769072798345,1.0,0.0
0.4526313756716648,0.006629090453502623,1.0,0.0
0.7224015694866728,0.009783708974352148,1.0,0.0
0.3202345287226003,0.03538278688960392,1.0,0.0
0.6417445693358339,0.007448051211086907,1.0,0.0
0.3900402752699466,0.007586301506496198,1.0,0.0
0.5796354369729996,0.007683733996737639,1.0,0.0
0.3115474642076776,0.014651939573772057,1.0,0.0
0.7423220923182335,0.008930714557027547,1.0,0.0
0.7246965451805566,0.01019219631092085,1.0,0.0
0.6707621954452876,0.009096154957527665,1.0,0.0
0.5725540119670348,0.007998136117614352,1.0,0.0
0.5465059126912708,0.005834467961074882,1.0,0.0
0.5559779487915486,0.006223133655831558,1.0,0.0
0.8841556703921376,0.028040095420385578,1.0,0.0
0.6126302534752781,0.006551598682965479,1.0,0.0
0.8840023632477602,0.02595873404107483,1.0,0.0
0.6546412920511466,0.0066900421911454105,1.0,0.0
0.6465808403540761,0.0068682640835860675,1.0,0.0
0.8352194992222671,0.014888137232855696,1.0,0.0
0.7964574720811988,0.01049191866271363,1.0,0.0
0.6994518125478355,0.00735488577417158,1.0,0.0
0.8841812215828672,0.02941014552999478,1.0,0.0
0.6314844343337229,0.008776847774307185,1.0,0.0
0.7017467882417192,0.00741529062901217,1.0,0.0
0.5180898043904373,0.007904132133603628,1.0,0.0
0.8132179833903883,0.012821554109927896,1.0,0.0
0.7718379575516489,0.012353753399139857,1.0,0.0
0.8471770775994588,0.014849713475035685,1.0,0.0
0.5299298495157846,0.006548395899988289,1.0,0.0
0.6481929306934903,0.00674892660117928,1.0,0.0
0.8844878358716219,0.05463515535238009,1.0,0.0
0.6514171113723184,0.006634046543433876,1.0,0.0
0.5725540119670348,0.007998136117614352,1.0,0.0
0.5158406021173697,0.008088453639869183,1.0,0.0
0.512218357704559,0.007464440516429288,1.0,0.0
0.6546412920511466,0.0066900421911454105,1.0,0.0
0.6385203886570057,0.007991338228994107,1.0,0.0
0.35758232753587726,0.008595495016674939,1.0,0.0
0.6498050210329043,0.006670371124679758,1.0,0.0
0.7859821525129553,0.011253255959205863,1.0,0.0
0.7349431260098797,0.010064942535190623,1.0,0.0
0.6352962079781774,0.008633251661101352,1.0,0.0
0.3153086838161062,0.013753463655769117,1.0,0.0
0.6055599356533613,0.006185033711429173,1.0,0.0
0.6401324789964198,0.007705974033388853,1.0,0.0
0.5275618404907152,0.006776058775746436,1.0,0.0
0.7312536428557028,0.01086460954138055,1.0,0.0
0.6336841176387634,0.008984716518105423,1.0,0.0
0.7423220923182335,0.008930714557027547,1.0,0.0
0.6173437986898893,0.006963999151035608,1.0,0.0
0.5085961132917483,0.006915804482281056,1.0,0.0
0.7224015694866728,0.009783708974352148,1.0,0.0
0.7312536428557028,0.01086460954138055,1.0,0.0
0.6433566596752479,0.007220511049040247,0.8766334224350502,0.046341723682938145
0.8543516246257739,0.016308826488083322,0.980533587019748,0.003313864315433481
0.33898976507624307,0.010705676023151514,0.968080731690328,0.006947203179603625
0.6546412920511466,0.0066900421911454105,0.9816420364298322,0.005723117113333426
0.5085961132917483,0.006915804482281056,0.962732967290193,0.009662469593291301
0.6675380147664594,0.008400970509406108,0.9548239141824213,0.012309606319566123
0.6742070799151144,0.009604538670200368,0.9109205598791822,0.04904436933056632
0.6220573439045005,0.007485997977896838,0.9805033836501683,0.005200207983529333
0.4723736691636412,0.008294339448746819,0.9760787879606736,0.0035832552647097208
0.7533905417807643,0.008789732692101615,0.9733994637298842,0.005099108541819295
0.6417445693358339,0.007448051211086907,0.8195816063406172,0.06136003931973053
0.7246965451805566,0.01019219631092085,0.9728298667355473,0.0061480048920079435
0.4904848912276948,0.005967921818247904,0.9620244027962802,0.015605751986764872
0.3933753937939736,0.006630713959486286,0.9696220292108166,0.010422576027661275
0.8839768120570306,0.026741389066452348,0.9724522301273174,0.0055767105357394965
0.6925668854661843,0.00746849396174719,0.9705757759218265,0.007258046728836456
0.8423940462485822,0.014471824090353653,0.9827037533494543,0.002668695149894672
0.6627017437482171,0.007524116272524276,0.9727562509002723,0.004894430523945678
0.395598806143325,0.006818008245856648,0.9780980871816839,0.0050624051973303845
0.6546412920511466,0.0066900421911454105,0.9570630443982101,0.0251417499175996
0.694861861160068,0.007381753058933953,0.9526306660231864,0.015216343217018778
0.6925668854661843,0.00746849396174719,0.9597191408858051,0.01491039893594902
0.7386326091640566,0.009409695827930444,0.939444296659641,0.025514839213281428

average recoeff,0.622286766406962
propagated recoeff_error (without correlations),0.0006043041859750468
propagated recoeff_error (with correlations),0.004771937295771081
average hodoeff,0.9794110408413409
propagated hodoeff_error,0.0007900154605945489
total_eff = average recoeff (with correlations) * average hodoeff,0.6094745295884351
total_eff_error = propagated error of total_eff,0.00469947301993711
